Mass,Radius,K2,Type
1.0139596720358417,8.549999999999862,0.316371627771731,1
1.135453488410491,8.819999999999856,0.2880509551630526,1
1.26027760409816,9.039999999999852,0.2562817868765095,1
1.3860966149956215,9.229999999999848,0.2266873090010401,1
1.5132456783658204,9.369999999999845,0.1959831166922624,1
1.6387582336246194,8.19999999999987,0.0608537792522237,1
1.76407359573915,9.08999999999985,0.1009115948489588,1
1.6641565411448374,8.309999999999867,0.0639333845394652,1
0.00982557487302,1.9200000000000013,0.7524663715690922,1
0.1275090705938251,4.479999999999949,0.6414274628647355,1
0.2622823362127128,5.659999999999924,0.5627573585828857,1
0.3958068430303309,6.459999999999907,0.506357752813813,1
0.5209502910676629,7.049999999999894,0.462951792834996,1
0.6510690569484409,7.5499999999998835,0.4192557553185077,1
0.7672648054400562,7.939999999999875,0.386812041236495,1
0.8944297915988686,8.299999999999867,0.3502111375984035,1
1.023962701022707,8.61999999999986,0.3162928942806272,1
1.1488410977840164,8.889999999999855,0.2860155066739145,1
1.2768583677402296,9.12999999999985,0.2566168354096717,1
1.4055459057916029,9.319999999999846,0.2260317936150393,1
1.532155368073311,9.459999999999845,0.1959026282387376,1
1.6604179428476062,8.279999999999868,0.0605492539409011,1
1.7874351608355836,9.179999999999849,0.1005856951045444,1
1.6874671556235428,8.409999999999865,0.0642367491114242,1
0.0100873191345386,1.9500000000000013,0.7663276656299566,1
0.1306677381847202,4.529999999999948,0.6336793712847993,1
0.2685113883591309,5.729999999999922,0.5614917090732148,1
0.4048696173746237,6.539999999999905,0.5057387686329939,1
0.5324965110876286,7.129999999999892,0.4594825055768642,1
0.6492570473147673,7.579999999999883,0.4213618114989012,1
0.7832301865864955,8.029999999999873,0.3845165605974704,1
0.9124315330451428,8.389999999999866,0.3473136706186846,1
1.0438587949002835,8.719999999999859,0.3154698708371479,1
1.170379038945157,8.989999999999853,0.2848692602384342,1
1.2934959890714828,9.209999999999848,0.2552291745156922,1
1.425152463652455,9.409999999999844,0.2253397987102645,1
1.554246622369465,9.54999999999984,0.1947430061693496,1
1.682538769073506,8.359999999999866,0.0602127198394262,1
1.8111953358489272,9.269999999999849,0.1001796975336572,1
1.7113103379897052,8.499999999999863,0.0641512527604982,1
0.0103525427228129,1.9700000000000013,0.7503591880687245,1
0.1338647746915969,4.589999999999947,0.6362617385623981,1
0.2748123224378957,5.799999999999921,0.5602035767379002,1
0.3946092206996838,6.519999999999905,0.5128497603868754,1
0.5262435578402369,7.139999999999892,0.464363328864966,1
0.6630807262250737,7.669999999999881,0.420362844427357,1
0.7993600645475457,8.119999999999871,0.3822102517915953,1
0.9183707382786216,8.449999999999864,0.3481924146848618,1
1.0537417153331496,8.789999999999857,0.3155557099212112,1
1.1838245491169088,9.069999999999853,0.2849091151458302,1
1.3166731122125286,9.309999999999846,0.2539452292993377,1
1.4448694877161403,9.499999999999842,0.2246428801099366,1
1.5734005348909108,9.63999999999984,0.1946268053407176,1
1.7049403702003956,8.449999999999864,0.0601745832399781,1
1.8353207093174893,9.359999999999843,0.0997396517017717,1
1.7354936747034493,8.589999999999861,0.0640346740102927,1
0.0603180848535137,4.749999999999943,0.7065792359811437,1
0.2894783651506259,7.979999999999874,0.609770461710332,1
0.5544975538963474,9.859999999999834,0.5306596299898472,1
0.712122196731448,10.689999999999817,0.4936165922420275,1
1.0071515528973092,11.93999999999979,0.4339941017990098,1
1.2073594009359947,12.639999999999777,0.3989425791267156,1
1.446038359066696,13.35999999999976,0.3603232319548112,1
1.6548955258724225,13.909999999999748,0.3290925647105377,1
1.8793718594384443,14.439999999999737,0.298806291141596,1
2.1372167693558968,14.959999999999726,0.2645832388649912,1
2.3690200221551168,15.359999999999715,0.2352540524313111,1
2.58934602825961,15.67999999999971,0.2081235687327558,1
2.819133772449077,13.34999999999976,0.0462421306255585,1
3.049087167225992,16.069999999999713,0.1479198532345337,1
3.279011052794412,15.589999999999712,0.0911101950593538,1
3.1795811533466765,14.73999999999973,0.0651184879151426,1
0.0106206742084756,2.0000000000000013,0.7639472997143846,1
0.1370933936778924,4.649999999999945,0.6388805729236647,1
0.2811719529931962,5.869999999999919,0.558995441926981,1
0.4034632028827726,6.589999999999904,0.5073682981055607,1
0.5376762176779978,7.21999999999989,0.4612740109166782,1
0.6770205995949343,7.759999999999879,0.4193875956947444,1
0.8011336399394263,8.15999999999987,0.3819780374738322,1
0.9365170277964946,8.549999999999862,0.3480578179813357,1
1.063347425919477,8.859999999999856,0.3159078833602423,1
1.1971174412875984,9.14999999999985,0.2850924169058527,1
1.3334391399641492,9.389999999999844,0.2526301856004516,1
1.4646487702315816,9.58999999999984,0.2239715067502765,1
1.595783413327474,9.729999999999835,0.1934597454772897,1
1.7277547764939698,8.529999999999863,0.0597901852273336,1
1.8597766490272496,9.459999999999845,0.0998045144471419,1
1.7598033101698023,8.67999999999986,0.0638966738065009,1
0.0108911212424252,2.020000000000001,0.7488982528752569,1
0.1403465903160998,4.699999999999944,0.6316903693701218,1
0.2875767009902016,5.939999999999918,0.5579632197585678,1
0.4123771598006007,6.669999999999902,0.5075170716356924,1
0.5491832239425911,7.299999999999889,0.458360920518049,1
0.6741848647340537,7.779999999999879,0.4195547430517722,1
0.8172603663309896,8.249999999999869,0.3799559883351431,1
0.941958926272144,8.599999999999861,0.3468741088289562,1
1.083442587772915,8.949999999999854,0.3129089876027441,1
1.2189747227364165,9.239999999999847,0.2820415876043942,1
1.350116969520613,9.479999999999842,0.2530815692843071,1
1.4844409813212822,9.679999999999838,0.2233549344912728,1
1.6182687418994022,9.819999999999837,0.192323951439934,1
1.7506213299668012,8.61999999999986,0.0597126935037499,1
1.8845267291312924,9.54999999999984,0.0993208787008291,1
1.7845561731397137,8.779999999999857,0.0640704393066823,1
0.0111632759694967,2.0500000000000003,0.7628477497551105,1
0.1436172036203372,4.759999999999943,0.6347771148117337,1
0.2723765444221638,5.85999999999992,0.5646604950072078,1
0.4213320829683175,6.7499999999999005,0.5078648802527814,1
0.5607404294040685,7.379999999999887,0.4556886186408264,1
0.6879796172634995,7.869999999999877,0.4190732938294446,1
0.8182583374893843,8.289999999999868,0.3808502785330911,1
0.9600978578325792,8.68999999999986,0.3443712600508011,1
1.0926498490278704,9.019999999999852,0.3137232724365136,1
1.2320453375383966,9.319999999999846,0.2825155868107203,1
1.3666547980983512,9.55999999999984,0.252027085606305,1
1.5041959777822762,9.769999999999836,0.2228211407373411,1
1.637454781298555,9.909999999999831,0.1923319477219632,1
1.7740106512444584,8.709999999999859,0.0596124957824876,1
1.9095336106583112,9.63999999999984,0.0987950997356742,1
1.8095390553868989,8.869999999999855,0.0638915831593514,1
0.0114365207805645,2.07,0.7491458808259956,1
0.1468979819333968,4.809999999999942,0.6285567860200627,1
0.2783867496836045,5.929999999999918,0.565375637233297,1
0.4303087736552926,6.819999999999899,0.5032467258257204,1
0.5527787011111414,7.379999999999887,0.4599383983674761,1
0.7018035707643162,7.949999999999875,0.4152218245529113,1
0.8342415361445065,8.379999999999866,0.3793151038371513,1
0.9782739816369264,8.789999999999857,0.3446369908414636,1
1.112720511643766,9.10999999999985,0.311051821786921,1
1.244811695651702,9.389999999999844,0.2813483356120806,1
1.3830005241621652,9.63999999999984,0.2511600314686786,1
1.5238631310502937,9.849999999999834,0.2210374559079086,1
1.6599356317225915,9.999999999999831,0.1913283746379241,1
1.797378140549428,8.789999999999857,0.0591995833487779,1
1.934757986080692,9.729999999999835,0.0982737272839245,1
1.8349053610583028,8.959999999999853,0.0636999863093939,1
0.0117102342288646,2.0899999999999994,0.7367683682573336,1
0.1501816503250347,4.869999999999941,0.632509736356451,1
0.2844002246889666,5.9999999999999165,0.566506745410599,1
0.4392880131038325,6.899999999999897,0.5042536604124758,1
0.5640139222173289,7.459999999999885,0.4582193734258853,1
0.715628086276633,8.039999999999873,0.4152400535247563,1
0.8502249229553621,8.469999999999864,0.378028443037872,1
0.9828451591625574,8.839999999999856,0.3446190858954613,1
1.1213473778312524,9.179999999999849,0.3124932366291582,1
1.2665971804379057,9.489999999999842,0.2806408778200896,1
1.4063980671316911,9.739999999999837,0.250228866598695,1
1.543391668991266,9.939999999999833,0.2207582526658945,1
1.6823709521079062,10.08999999999983,0.1904192159941664,1
1.8210348003334025,8.879999999999855,0.0590895819095253,1
1.960160387880988,9.819999999999837,0.0977654234159721,1
1.8602297128373733,9.059999999999851,0.0638366103005108,1
0.0119837970354977,2.1199999999999988,0.7520644950957698,1
0.153460978441193,4.91999999999994,0.6275692427836146,1
0.2904039581468962,6.059999999999915,0.5614033169383894,1
0.4262368748280169,6.859999999999898,0.5091112797270679,1
0.5752272394589912,7.539999999999884,0.4569014168759976,1
0.7111195233488874,8.059999999999873,0.4183847387569321,1
0.8500000226814246,8.509999999999863,0.3807013429634808,1
1.0007899595783498,8.929999999999854,0.342850782798253,1
1.1412317243914845,9.269999999999849,0.3102845257824973,1
1.278857115193008,9.55999999999984,0.2800122565759001,1
1.4223912964576229,9.819999999999837,0.2497413889992815,1
1.5627310256924805,10.02999999999983,0.2206367142618665,1
1.7047116757113752,10.179999999999827,0.1896226051549426,1
1.8447676666820896,8.959999999999853,0.0586778740881172,1
1.9857004389949515,9.919999999999831,0.097780078939524,1
1.8858614816895096,9.14999999999985,0.0636399789187307,1
0.0122565980043317,2.1399999999999983,0.7415338198774188,1
0.1567288472061341,4.979999999999938,0.6327342817593486,1
0.2963851496314076,6.119999999999914,0.5570298103565249,1
0.4347643348900951,6.929999999999897,0.5064813536943467,1
0.586395543548188,7.619999999999882,0.4560305238910663,1
0.7245634798598912,8.139999999999871,0.4158072216161236,1
0.8656402093203753,8.589999999999861,0.3771980936189743,1
1.0186647257754151,9.019999999999852,0.3413839822922108,1
1.1491014217208664,9.329999999999846,0.3103373474144637,1
1.300418406479519,9.64999999999984,0.2778728888935783,1
1.4380435783067067,9.899999999999832,0.2495212130229229,1
1.5818311929488482,10.109999999999827,0.2193727795967953,1
1.7269090700848386,10.269999999999824,0.1889554333355789,1
1.868535974525107,9.049999999999851,0.0585761837787237,1
2.011337069036365,10.009999999999833,0.0973165457779375,1
1.9113530667960392,9.239999999999847,0.0634539258141207,1
0.0125280397424703,2.1699999999999977,0.7585101737679183,1
0.1599783130771935,5.029999999999937,0.6293277292605662,1
0.3023313225345528,6.1899999999999125,0.5598860475115374,1
0.4432407777121099,6.999999999999895,0.5044664312610098,1
0.597496318297349,7.69999999999988,0.455649022023338,1
0.7379261980223417,8.21999999999987,0.4136992610806918,1
0.8811868945709355,8.67999999999986,0.3770523674501843,1
1.0220096747993346,9.069999999999853,0.3428879411246049,1
1.1686439887815734,9.419999999999844,0.3087381781548749,1
1.3119928365828497,9.719999999999835,0.2779046154868015,1
1.4610652454690505,9.989999999999831,0.2475769308787971,1
1.6006430672882463,10.199999999999829,0.2196399862781299,1
1.7489150682471402,10.359999999999824,0.1884334522122353,1
1.8924911347940032,9.12999999999985,0.0581821529842535,1
2.037029863133168,10.09999999999983,0.0968492711566036,1
1.9370714910641944,9.329999999999846,0.0632747047810657,1
0.0127975440461641,2.1899999999999973,0.7500606191404359,1
0.1632026684396794,5.079999999999936,0.6268407866579077,1
0.3082304302230739,6.249999999999911,0.5569506585509926,1
0.4516493134874851,7.069999999999894,0.5030996010043508,1
0.6085078247351235,7.769999999999879,0.4517278941210301,1
0.7511819123049297,8.299999999999867,0.4120867676667994,1
0.8966105758778644,8.759999999999858,0.3744063815157009,1
1.0394436957546265,9.14999999999985,0.3397155086222413,1
1.188039798170447,9.509999999999842,0.3074570540249598,1
1.3331686263872926,9.809999999999835,0.2763210274913383,1
1.476088655542525,10.06999999999983,0.247886049608572,1
1.624921500743422,10.289999999999823,0.2179674913283519,1
1.7706825927172083,10.449999999999822,0.188071393768636,1
1.9164065173446552,9.219999999999848,0.0580997334268328,1
2.062737776780144,10.189999999999827,0.0964241815560508,1
1.9627666818227745,9.419999999999844,0.063110739247072,1
0.0130645568594887,2.209999999999997,0.7430695188318326,1
0.166395497004666,5.129999999999935,0.6253014930842001,1
0.3140709533983525,6.30999999999991,0.5548367299746627,1
0.4599737920619789,7.139999999999892,0.5024111411416942,1
0.5974930709329437,7.759999999999879,0.4584641428523624,1
0.744522449268447,8.309999999999867,0.4155083793571409,1
0.8944481921032778,8.789999999999857,0.3768913250524969,1
1.0567100409178387,9.229999999999848,0.3369862310206787,1
1.1946466369958562,9.55999999999984,0.3067338090719554,1
1.3438899327747975,9.879999999999834,0.2771019775343603,1
1.4986783417836058,10.159999999999828,0.2464355752429208,1
1.6431521383835876,10.369999999999823,0.2173685183489654,1
1.7921658670094938,10.53999999999982,0.1878831033281146,1
1.9402403771875416,9.299999999999846,0.0577430962198726,1
2.0884206897356434,10.269999999999824,0.0955656915401347,1
1.988615214658898,9.509999999999842,0.0629618538430044,1
0.0613210803825392,4.789999999999942,0.7067432577572288,1
0.2941078035545569,8.039999999999873,0.606046258709285,1
0.5631114078769649,9.939999999999833,0.5296903528150685,1
0.7230179441955182,10.779999999999816,0.4937571650854707,1
1.0221601063063606,12.039999999999788,0.4339257965400955,1
1.225048540776367,12.739999999999773,0.3975766408881766,1
1.4668120088673309,13.469999999999756,0.3598361732811452,1
1.678271664098105,14.019999999999746,0.3278965757863544,1
1.905445882920187,14.549999999999734,0.2971206364877798,1
2.166262400666659,15.069999999999723,0.2626083887594582,1
2.4006175855316,15.479999999999714,0.2341449451112446,1
2.6232567094155934,15.799999999999708,0.2068925121482681,1
2.853433452452214,13.459999999999756,0.0459323251309188,1
3.0861318625565044,14.26999999999974,0.0545290513744435,1
3.318586155053796,15.71999999999971,0.0907845064115774,1
3.218887359325532,14.859999999999728,0.0646785613620695,1
0.0133285527045417,2.2299999999999964,0.7375102350664674,1
0.1695507231724307,5.179999999999934,0.62473599872136,1
0.3198419869068173,6.369999999999909,0.5535638896117024,1
0.4681989225260166,7.199999999999891,0.4975097514224183,1
0.6079227927553483,7.829999999999877,0.4560796893972537,1
0.7571979302394505,8.379999999999866,0.4117765993480058,1
0.909297388608754,8.869999999999855,0.3753210974939492,1
1.058513369796403,9.279999999999848,0.3402690543913455,1
1.2134903930916885,9.64999999999984,0.3062084119761288,1
1.3645315869206127,9.959999999999832,0.2743740522807665,1
1.5129058423849358,10.229999999999826,0.2458339156519279,1
1.6609597112084522,10.449999999999822,0.2170361525044573,1
1.8133207093747892,10.619999999999818,0.1868305864231272,1
1.9639512551874236,9.379999999999844,0.0574116740791924,1
2.114038868421204,10.359999999999824,0.0952058324688515,1
2.01412924161496,9.59999999999984,0.0628401728185658,1
0.013589038513969,2.259999999999996,0.7584743112823423,1
0.1726626546819949,5.229999999999933,0.6251696698990833,1
0.3255333147110625,6.429999999999907,0.5531507461435485,1
0.4763103765938329,7.269999999999889,0.4982876745905141,1
0.6182088681631817,7.899999999999876,0.4543828839385731,1
0.7697002113776549,8.459999999999864,0.4120190636842049,1
0.9239462714224806,8.939999999999854,0.3714459787534169,1
1.075158481010969,9.359999999999843,0.3384734377400156,1
1.2320907561555603,9.729999999999835,0.3040028928637582,1
1.3849154113695583,10.04999999999983,0.2737544478805346,1
1.5349131367300697,10.309999999999825,0.2434606578876585,1
